0.0	10
0.001	9.997449557957863
0.002	9.994983109506558
0.003	9.992600717077904
0.004	9.990302444629554
0.005	9.988088356585745
0.006	9.985958517825695
0.007	9.983912993712925
0.008	9.981951850125311
0.009000000000000001	9.9800751534843
0.010000000000000002	9.978282970783237
0.011000000000000003	9.976575369614842
0.012000000000000004	9.97495241819787
0.013000000000000005	9.973414185402978
0.014000000000000005	9.971960740777847
0.015000000000000006	9.970592154571559
0.016000000000000007	9.969308497758282
0.017000000000000008	9.968109842060278
0.01800000000000001	9.966996259970257
0.01900000000000001	9.965967824773104
0.02000000000000001	9.965024610567012
0.02100000000000001	9.964166692284014
0.022000000000000013	9.963394145709973
0.023000000000000013	9.962707047504026
0.024000000000000014	9.962105475217497
0.025000000000000015	9.961589507312324
0.026000000000000016	9.961159223178987
0.027000000000000017	9.960814703153982
0.028000000000000018	9.960556028536834
0.02900000000000002	9.96038328160668
0.03000000000000002	9.960296545638432
0.03100000000000002	9.960295904918535
0.03200000000000002	9.960381444760333
0.03300000000000002	9.96055325151906
0.03400000000000002	9.96081141260647
0.035000000000000024	9.9611560165051
0.036000000000000025	9.961587152782219
0.037000000000000026	9.962104912103426
0.03800000000000003	9.962709386245942
0.03900000000000003	9.963400668111595
0.04000000000000003	9.964178851739508
0.04100000000000003	9.965044032318502
0.04200000000000003	9.965996306199226
0.04300000000000003	9.967035770906008
0.04400000000000003	9.96816252514847
0.04500000000000003	9.969376668832865
0.046000000000000034	9.970678303073209
0.047000000000000035	9.972067530202136
0.048000000000000036	9.973544453781573
0.04900000000000004	9.975109178613161
0.05000000000000004	9.976761810748489
0.05100000000000004	9.978502457499108
0.05200000000000004	9.980331227446358
0.05300000000000004	9.982248230451004
0.05400000000000004	9.98425357766268
0.05500000000000004	9.986347381529159
0.05600000000000004	9.988529755805455
0.057000000000000044	9.990800815562753
0.058000000000000045	9.993160677197173
0.059000000000000045	9.995609458438384
0.060000000000000046	9.998147278358072
0.06100000000000005	10.000774257378245
0.06200000000000005	10.003490517279406
0.06300000000000004	10.0062961812086
0.06400000000000004	10.00919137368731
0.06500000000000004	10.01217622061922
0.06600000000000004	10.015250849297885
0.06700000000000005	10.018415388414248
0.06800000000000005	10.021669968064051
0.06900000000000005	10.025014719755148
0.07000000000000005	10.028449776414684
0.07100000000000005	10.031975272396181
0.07200000000000005	10.035591343486526
0.07300000000000005	10.039298126912854
0.07400000000000005	10.043095761349335
0.07500000000000005	10.046984386923869
0.07600000000000005	10.050964145224686
0.07700000000000005	10.05503517930688
0.07800000000000006	10.059197633698828
0.07900000000000006	10.06345165440855
0.08000000000000006	10.06779738892998
0.08100000000000006	10.072234986249175
0.08200000000000006	10.07676459685042
0.08300000000000006	10.081386372722301
0.08400000000000006	10.086100467363678
0.08500000000000006	10.090907035789602
0.08600000000000006	10.095806234537175
0.08700000000000006	10.10079822167133
0.08800000000000006	10.105883156790572
0.08900000000000007	10.111061201032642
0.09000000000000007	10.116332517080131
0.09100000000000007	10.121697269166045
0.09200000000000007	10.127155623079311
0.09300000000000007	10.13270774617023
0.09400000000000007	10.13835380735589
0.09500000000000007	10.144093977125515
0.09600000000000007	10.149928427545793
0.09700000000000007	10.155857332266136
0.09800000000000007	10.161880866523896
0.09900000000000007	10.167999207149572
0.10000000000000007	10.174212532571937
0.10100000000000008	10.180521022823148
0.10200000000000008	10.186924859543812
0.10300000000000008	10.193424225988027
0.10400000000000008	10.200019307028366
0.10500000000000008	10.206710289160855
0.10600000000000008	10.213497360509892
0.10700000000000008	10.220380710833158
0.10800000000000008	10.227360531526479
0.10900000000000008	10.234437015628675
0.11000000000000008	10.241610357826367
0.11100000000000008	10.248880754458774
0.11200000000000009	10.256248403522465
0.11300000000000009	10.263713504676096
0.11400000000000009	10.271276259245134
0.11500000000000009	10.278936870226532
0.11600000000000009	10.286695542293415
0.11700000000000009	10.294552481799707
0.11800000000000009	10.302507896784775
0.11900000000000009	10.310561996978027
0.12000000000000009	10.318714993803509
0.1210000000000001	10.326967100384465
0.1220000000000001	10.335318531547909
0.1230000000000001	10.343769503829144
0.1240000000000001	10.3523202354763
0.12500000000000008	10.360970946454833
0.12600000000000008	10.369721858452026
0.12700000000000009	10.378573194881465
0.12800000000000009	10.387525180887511
0.1290000000000001	10.396578043349749
0.1300000000000001	10.40573201088744
0.1310000000000001	10.414987313863953
0.1320000000000001	10.42434418439119
0.1330000000000001	10.43380285633399
0.1340000000000001	10.443363565314549
0.1350000000000001	10.453026548716803
0.1360000000000001	10.462792045690819
0.1370000000000001	10.472660297157185
0.1380000000000001	10.482631545811369
0.1390000000000001	10.492706036128101
0.1400000000000001	10.502884014365721
0.1410000000000001	10.513165728570534
0.1420000000000001	10.523551428581184
0.1430000000000001	10.534041366032959
0.1440000000000001	10.544635794362176
0.1450000000000001	10.55533496881048
0.1460000000000001	10.566139146429212
0.1470000000000001	10.577048586083713
0.1480000000000001	10.588063548457669
0.1490000000000001	10.599184296057434
0.1500000000000001	10.610411093216351
0.1510000000000001	10.621744206099079
0.1520000000000001	10.633183902705913
0.1530000000000001	10.644730452877106
0.1540000000000001	10.656384128297194
0.1550000000000001	10.668145202499307
0.1560000000000001	10.680013950869506
0.1570000000000001	10.691990650651091
0.1580000000000001	10.70407558094893
0.1590000000000001	10.71626902273377
0.16000000000000011	10.7285712588466
0.16100000000000012	10.740982574002924
0.16200000000000012	10.753503254797144
0.16300000000000012	10.766133589706847
0.16400000000000012	10.778873869097172
0.16500000000000012	10.791724385225127
0.16600000000000012	10.804685432243943
0.16700000000000012	10.817757306207412
0.16800000000000012	10.830940305074222
0.16900000000000012	10.844234728712353
0.17000000000000012	10.857640878903364
0.17100000000000012	10.871159059346816
0.17200000000000013	10.884789575664605
0.17300000000000013	10.89853273540533
0.17400000000000013	10.912388848048701
0.17500000000000013	10.926358225009869
0.17600000000000013	10.940441179643848
0.17700000000000013	10.954638027249901
0.17800000000000013	10.968949085075929
0.17900000000000013	10.983374672322878
0.18000000000000013	10.997915110149158
0.18100000000000013	11.012570721675042
0.18200000000000013	11.027341831987108
0.18300000000000013	11.042228768142659
0.18400000000000014	11.057231859174165
0.18500000000000014	11.072351436093705
0.18600000000000014	11.087587831897428
0.18700000000000014	11.102941381570002
0.18800000000000014	11.118412422089083
0.18900000000000014	11.134001292429815
0.19000000000000014	11.14970833356927
0.19100000000000014	11.165533888490994
0.19200000000000014	11.181478302189465
0.19300000000000014	11.197541921674635
0.19400000000000014	11.213725095976422
0.19500000000000015	11.230028176149267
0.19600000000000015	11.246451515276659
0.19700000000000015	11.262995468475665
0.19800000000000015	11.279660392901532
0.19900000000000015	11.296446647752205
0.20000000000000015	11.313354594272939
0.20100000000000015	11.330384595760865
0.20200000000000015	11.347537017569607
0.20300000000000015	11.364812227113871
0.20400000000000015	11.382210593874078
0.20500000000000015	11.399732489400977
0.20600000000000016	11.41737828732032
0.20700000000000016	11.43514836333746
0.20800000000000016	11.453043095242062
0.20900000000000016	11.471062862912754
0.21000000000000016	11.489208048321807
0.21100000000000016	11.507479035539859
0.21200000000000016	11.525876210740586
0.21300000000000016	11.544399962205473
0.21400000000000016	11.563050680328478
0.21500000000000016	11.58182875762085
0.21600000000000016	11.600734588715842
0.21700000000000016	11.619768570373493
0.21800000000000017	11.638931101485408
0.21900000000000017	11.658222583079565
0.22000000000000017	11.677643418325111
0.22100000000000017	11.697194012537198
0.22200000000000017	11.716874773181797
0.22300000000000017	11.736686109880567
0.22400000000000017	11.756628434415717
0.22500000000000017	11.776702160734862
0.22600000000000017	11.796907704955947
0.22700000000000017	11.817245485372116
0.22800000000000017	11.837715922456656
0.22900000000000018	11.858319438867916
0.23000000000000018	11.87905645945427
0.23100000000000018	11.899927411259045
0.23200000000000018	11.920932723525562
0.23300000000000018	11.94207282770205
0.23400000000000018	11.963348157446717
0.23500000000000018	11.984759148632742
0.23600000000000018	12.006306239353309
0.23700000000000018	12.02798986992669
0.23800000000000018	12.04981048290129
0.23900000000000018	12.071768523060724
0.24000000000000019	12.093864437428953
0.2410000000000002	12.116098675275378
0.2420000000000002	12.138471688119974
0.2430000000000002	12.16098392973845
0.2440000000000002	12.183635856167413
0.2450000000000002	12.206427925709562
0.2460000000000002	12.22936059893887
0.2470000000000002	12.252434338705823
0.2480000000000002	12.275649610142649
0.2490000000000002	12.299006880668566
0.25000000000000017	12.322506619995062
0.25100000000000017	12.346149300131195
0.25200000000000017	12.369935395388893
0.25300000000000017	12.393865382388256
0.25400000000000017	12.417939740062941
0.25500000000000017	12.442158949665508
0.25600000000000017	12.466523494772801
0.2570000000000002	12.491033861291351
0.2580000000000002	12.515690537462806
0.2590000000000002	12.54049401386936
0.2600000000000002	12.565444783439215
0.2610000000000002	12.590543341452069
0.2620000000000002	12.615790185544606
0.2630000000000002	12.641185815716032
0.2640000000000002	12.666730734333589
0.2650000000000002	12.692425446138138
0.2660000000000002	12.718270458249743
0.2670000000000002	12.744266280173262
0.2680000000000002	12.770413423803962
0.2690000000000002	12.796712403433187
0.2700000000000002	12.823163735754015
0.2710000000000002	12.849767939866958
0.2720000000000002	12.87652553728564
0.2730000000000002	12.90343705194256
0.2740000000000002	12.93050301019484
0.2750000000000002	12.957723940830016
0.2760000000000002	12.985100375071795
0.2770000000000002	13.012632846585923
0.2780000000000002	13.040321891486032
0.2790000000000002	13.068168048339471
0.2800000000000002	13.096171858173234
0.2810000000000002	13.124333864479873
0.2820000000000002	13.152654613223426
0.2830000000000002	13.181134652845419
0.2840000000000002	13.209774534270785
0.2850000000000002	13.238574810913983
0.2860000000000002	13.267536038684941
0.2870000000000002	13.296658775995184
0.2880000000000002	13.325943583763888
0.2890000000000002	13.35539102542403
0.2900000000000002	13.385001666928526
0.2910000000000002	13.414776076756365
0.2920000000000002	13.444714825918847
0.2930000000000002	13.474818487965795
0.2940000000000002	13.505087638991789
0.2950000000000002	13.535522857642453
0.2960000000000002	13.566124725120774
0.2970000000000002	13.59689382519341
0.2980000000000002	13.627830744197057
0.2990000000000002	13.658936071044861
0.3000000000000002	13.690210397232793
0.3010000000000002	13.72165431684612
0.3020000000000002	13.753268426565871
0.3030000000000002	13.785053325675376
0.3040000000000002	13.81700961606673
0.3050000000000002	13.849137902247417
0.3060000000000002	13.88143879134686
0.3070000000000002	13.91391289312308
0.3080000000000002	13.946560819969323
0.3090000000000002	13.979383186920774
0.3100000000000002	14.012380611661223
0.3110000000000002	14.045553714529868
