0.0	3.1412671589971906
0.001	3.1980074065019855
0.002	3.235226406643854
0.003	3.258890872685268
0.004	3.2731855863212105
0.005	3.2810226506087488
0.006	3.284418068680866
0.007	3.284762659881506
0.008	3.2830136954205837
0.009000000000000001	3.279829000330438
0.010000000000000002	3.2756601355996344
0.011000000000000003	3.2708168443056977
0.012000000000000004	3.265511483630782
0.013000000000000005	3.2598895932143277
0.014000000000000005	3.2540508952152516
0.015000000000000006	3.248063706868813
0.016000000000000007	3.24197482530265
0.017000000000000008	3.2358163038780012
0.01800000000000001	3.2296100961001444
0.01900000000000001	3.2233712374502397
0.02000000000000001	3.2171100251258267
0.02100000000000001	3.2108335111331168
0.022000000000000013	3.204546524959511
0.023000000000000013	3.198252374002546
0.024000000000000014	3.1919533232763033
0.025000000000000015	3.1856509239417314
0.026000000000000016	3.1793462382985576
0.027000000000000017	3.1730399938672647
0.028000000000000018	3.1667326889084
0.02900000000000002	3.1604246646842418
0.03000000000000002	3.154116154944564
0.03100000000000002	3.1478073198150183
0.03200000000000002	3.1414982690040545
0.03300000000000002	3.1351890776950544
0.03400000000000002	3.1288797974292666
0.035000000000000024	3.12257046355837
0.036000000000000025	3.1162611003479332
0.037000000000000026	3.1099517244721953
0.03800000000000003	3.1036423474072805
0.03900000000000003	3.0973329770699753
0.04000000000000003	3.0910236189399805
0.04100000000000003	3.0847142768283917
0.04200000000000003	3.0784049534038957
0.04300000000000003	3.072095650553157
0.04400000000000003	3.0657863696275776
0.04500000000000003	3.0594771116122357
0.046000000000000034	3.053167877241635
0.047000000000000035	3.0468586670788906
0.048000000000000036	3.0405494815700407
0.04900000000000004	3.034240321081164
0.05000000000000004	3.0279311859238227
0.05100000000000004	3.0216220763725032
0.05200000000000004	3.0153129926765394
0.05300000000000004	3.009003935068297
0.05400000000000004	3.0026949037687407
0.05500000000000004	2.996385898991309
0.05600000000000004	2.990076920944507
0.057000000000000044	2.9837679698337376
0.058000000000000045	2.9774590458625045
0.059000000000000045	2.971150149233288
0.060000000000000046	2.964841280148116
0.06100000000000005	2.958532438808959
0.06200000000000005	2.9522236254180143
0.06300000000000004	2.945914840177888
0.06400000000000004	2.939606083291755
0.06500000000000004	2.933297354963403
0.06600000000000004	2.926988655397339
0.06700000000000005	2.920679984798835
0.06800000000000005	2.91437134337393
0.06900000000000005	2.9080627313294816
0.07000000000000005	2.9017541488731924
0.07100000000000005	2.8954455962136008
0.07200000000000005	2.889137073560102
0.07300000000000005	2.882828581122972
0.07400000000000005	2.8765201191133696
0.07500000000000005	2.870211687743332
0.07600000000000005	2.8639032872258063
0.07700000000000005	2.857594917774637
0.07800000000000006	2.8512865796045808
0.07900000000000006	2.844978272931325
0.08000000000000006	2.838669997971479
0.08100000000000006	2.832361754942585
0.08200000000000006	2.826053544063132
0.08300000000000006	2.8197453655525604
0.08400000000000006	2.8134372196312665
0.08500000000000006	2.807129106520617
0.08600000000000006	2.800821026442943
0.08700000000000006	2.7945129796215684
0.08800000000000006	2.788204966280791
0.08900000000000007	2.7818969866459207
0.09000000000000007	2.775589040943265
0.09100000000000007	2.769281129400135
0.09200000000000007	2.762973252244879
0.09300000000000007	2.7566654097068657
0.09400000000000007	2.7503576020165066
0.09500000000000007	2.7440498294052404
0.09600000000000007	2.7377420921055853
0.09700000000000007	2.7314343903511094
0.09800000000000007	2.7251267243764463
0.09900000000000007	2.7188190944173187
0.10000000000000007	2.712511500710537
0.10100000000000008	2.7062039434940055
0.10200000000000008	2.6998964230067375
0.10300000000000008	2.693588939488858
0.10400000000000008	2.687281493181626
0.10500000000000008	2.6809740843274286
0.10600000000000008	2.6746667131697954
0.10700000000000008	2.6683593799534107
0.10800000000000008	2.6620520849241194
0.10900000000000008	2.655744828328952
