0.0	1e-06
0.001	9.996837114214538e-07
0.002	9.99367522862444e-07
0.003	9.99051434291342e-07
0.004	9.987354456765326e-07
0.005	9.984195569864093e-07
0.006	9.981037681893762e-07
0.007	9.97788079253847e-07
0.008	9.974724901482447e-07
0.009000000000000001	9.971570008410034e-07
0.010000000000000002	9.968416113005677e-07
0.011000000000000003	9.965263214953902e-07
0.012000000000000004	9.962111313939355e-07
0.013000000000000005	9.958960409646758e-07
0.014000000000000005	9.955810501760964e-07
0.015000000000000006	9.95266158996689e-07
0.016000000000000007	9.949513673949593e-07
0.017000000000000008	9.94636675339419e-07
0.01800000000000001	9.943220827985922e-07
0.01900000000000001	9.940075897410128e-07
0.02000000000000001	9.936931961352237e-07
0.02100000000000001	9.933789019497782e-07
0.022000000000000013	9.930647071532393e-07
0.023000000000000013	9.927506117141815e-07
0.024000000000000014	9.924366156011858e-07
0.025000000000000015	9.921227187828467e-07
0.026000000000000016	9.918089212277668e-07
0.027000000000000017	9.914952229045598e-07
0.028000000000000018	9.91181623781847e-07
0.02900000000000002	9.908681238282623e-07
0.03000000000000002	9.905547230124483e-07
0.03100000000000002	9.902414213030575e-07
0.03200000000000002	9.89928218668752e-07
0.03300000000000002	9.896151150782048e-07
0.03400000000000002	9.893021105000984e-07
0.035000000000000024	9.88989204903124e-07
0.036000000000000025	9.886763982559847e-07
0.037000000000000026	9.883636905273919e-07
0.03800000000000003	9.880510816860683e-07
0.03900000000000003	9.877385717007452e-07
0.04000000000000003	9.87426160540164e-07
0.04100000000000003	9.87113848173077e-07
0.04200000000000003	9.868016345682456e-07
0.04300000000000003	9.864895196944402e-07
0.04400000000000003	9.861775035204435e-07
0.04500000000000003	9.858655860150453e-07
0.046000000000000034	9.855537671470475e-07
0.047000000000000035	9.852420468852601e-07
0.048000000000000036	9.849304251985045e-07
0.04900000000000004	9.846189020556105e-07
0.05000000000000004	9.843074774254193e-07
0.05100000000000004	9.83996151276781e-07
0.05200000000000004	9.83684923578555e-07
0.05300000000000004	9.833737942996123e-07
0.05400000000000004	9.830627634088324e-07
0.05500000000000004	9.82751830875105e-07
0.05600000000000004	9.824409966673285e-07
0.057000000000000044	9.821302607544137e-07
0.058000000000000045	9.818196231052788e-07
0.059000000000000045	9.81509083688853e-07
0.060000000000000046	9.811986424740754e-07
0.06100000000000005	9.808882994298949e-07
0.06200000000000005	9.805780545252688e-07
0.06300000000000004	9.802679077291663e-07
0.06400000000000004	9.799578590105649e-07
0.06500000000000004	9.796479083384528e-07
0.06600000000000004	9.79338055681828e-07
0.06700000000000005	9.790283010096978e-07
0.06800000000000005	9.787186442910792e-07
0.06900000000000005	9.784090854949993e-07
0.07000000000000005	9.780996245904952e-07
0.07100000000000005	9.777902615466136e-07
0.07200000000000005	9.774809963324105e-07
0.07300000000000005	9.771718289169526e-07
0.07400000000000005	9.768627592693165e-07
0.07500000000000005	9.765537873585862e-07
0.07600000000000005	9.762449131538591e-07
0.07700000000000005	9.759361366242394e-07
0.07800000000000006	9.75627457738844e-07
0.07900000000000006	9.753188764667955e-07
0.08000000000000006	9.750103927772296e-07
0.08100000000000006	9.747020066392905e-07
0.08200000000000006	9.743937180221332e-07
0.08300000000000006	9.74085526894921e-07
0.08400000000000006	9.737774332268266e-07
0.08500000000000006	9.734694369870358e-07
0.08600000000000006	9.731615381447394e-07
0.08700000000000006	9.728537366691413e-07
0.08800000000000006	9.725460325294542e-07
0.08900000000000007	9.722384256949003e-07
0.09000000000000007	9.719309161347122e-07
0.09100000000000007	9.716235038181307e-07
0.09200000000000007	9.713161887144085e-07
0.09300000000000007	9.710089707928068e-07
0.09400000000000007	9.707018500225959e-07
0.09500000000000007	9.70394826373057e-07
0.09600000000000007	9.7008789981348e-07
