0.0	3.1e-05
0.001	3.109802965311036e-05
0.002	3.119636930539467e-05
0.003	3.129501993718071e-05
0.004	3.139398253189649e-05
0.005	3.1493258076079995e-05
0.006	3.1592847559389e-05
0.007	3.169275197461102e-05
0.008	3.179297231767307e-05
0.009000000000000001	3.189350958765176e-05
0.010000000000000002	3.199436478678308e-05
0.011000000000000003	3.209553892047251e-05
0.012000000000000004	3.219703299730507e-05
0.013000000000000005	3.2298848029055223e-05
0.014000000000000005	3.240098503069711e-05
0.015000000000000006	3.250344502041457e-05
0.016000000000000007	3.2606229019611414e-05
0.017000000000000008	3.270933805292141e-05
0.01800000000000001	3.2812773148218736e-05
0.01900000000000001	3.2916535336628015e-05
0.02000000000000001	3.3020625652534696e-05
0.02100000000000001	3.31250451335954e-05
0.022000000000000013	3.322979482074819e-05
0.023000000000000013	3.3334875758222955e-05
0.024000000000000014	3.3440288993551886e-05
0.025000000000000015	3.3546035577579837e-05
0.026000000000000016	3.365211656447487e-05
0.027000000000000017	3.3758533011738714e-05
0.028000000000000018	3.386528598021732e-05
0.02900000000000002	3.397237653411147e-05
0.03000000000000002	3.407980574098731e-05
0.03100000000000002	3.418757467178709e-05
0.03200000000000002	3.4295684400839776e-05
0.03300000000000002	3.4404136005871764e-05
0.03400000000000002	3.451293056801767e-05
0.035000000000000024	3.4622069171831005e-05
0.036000000000000025	3.473155290529511e-05
0.037000000000000026	3.484138285983396e-05
0.03800000000000003	3.4951560130322995e-05
0.03900000000000003	3.506208581510009e-05
0.04000000000000003	3.5172961015976475e-05
0.04100000000000003	3.5284186838247716e-05
0.04200000000000003	3.539576439070482e-05
0.04300000000000003	3.5507694785645125e-05
0.04400000000000003	3.561997913888353e-05
0.04500000000000003	3.573261856976359e-05
0.046000000000000034	3.5845614201168576e-05
0.047000000000000035	3.5958967159532823e-05
0.048000000000000036	3.6072678574852866e-05
0.04900000000000004	3.618674958069868e-05
0.05000000000000004	3.6301181314225065e-05
0.05100000000000004	3.641597491618295e-05
0.05200000000000004	3.6531131530930725e-05
0.05300000000000004	3.664665230644568e-05
0.05400000000000004	3.676253839433547e-05
0.05500000000000004	3.687879094984956e-05
0.05600000000000004	3.699541113189076e-05
0.057000000000000044	3.711240010302677e-05
0.058000000000000045	3.7229759029501787e-05
0.059000000000000045	3.734748908124808e-05
0.060000000000000046	3.746559143189776e-05
0.06100000000000005	3.758406725879435e-05
