0.0	2.1e-05
0.001	2.100663992639967e-05
0.002	2.1013281952763647e-05
0.003	2.1019926079756266e-05
0.004	2.1026572308042088e-05
0.005	2.103322063828594e-05
0.006	2.1039871071152782e-05
0.007	2.1046523607307856e-05
0.008	2.1053178247416552e-05
0.009000000000000001	2.1059834992144515e-05
0.010000000000000002	2.1066493842157585e-05
0.011000000000000003	2.1073154798121813e-05
0.012000000000000004	2.1079817860703464e-05
0.013000000000000005	2.108648303056901e-05
0.014000000000000005	2.1093150308385133e-05
0.015000000000000006	2.1099819694818717e-05
0.016000000000000007	2.110649119053689e-05
0.017000000000000008	2.111316479620696e-05
0.01800000000000001	2.111984051249646e-05
0.01900000000000001	2.112651834007311e-05
0.02000000000000001	2.1133198279604882e-05
0.02100000000000001	2.1139880331759935e-05
0.022000000000000013	2.114656449720663e-05
0.023000000000000013	2.115325077661357e-05
0.024000000000000014	2.1159939170649533e-05
0.025000000000000015	2.1166629679983557e-05
0.026000000000000016	2.1173322305284823e-05
0.027000000000000017	2.1180017047222802e-05
0.028000000000000018	2.1186713906467112e-05
0.02900000000000002	2.119341288368761e-05
0.03000000000000002	2.1200113979554365e-05
0.03100000000000002	2.120681719473768e-05
0.03200000000000002	2.1213522529908013e-05
0.03300000000000002	2.1220229985736086e-05
0.03400000000000002	2.1226939562892826e-05
0.035000000000000024	2.1233651262049333e-05
0.036000000000000025	2.124036508387698e-05
0.037000000000000026	2.1247081029047277e-05
0.03800000000000003	2.1253799098232034e-05
0.03900000000000003	2.126051929210322e-05
0.04000000000000003	2.126724161133301e-05
0.04100000000000003	2.1273966056593822e-05
0.04200000000000003	2.1280692628558263e-05
0.04300000000000003	2.1287421327899173e-05
0.04400000000000003	2.1294152155289585e-05
0.04500000000000003	2.130088511140276e-05
0.046000000000000034	2.1307620196912165e-05
0.047000000000000035	2.131435741249147e-05
0.048000000000000036	2.132109675881459e-05
0.04900000000000004	2.132783823655563e-05
0.05000000000000004	2.1334581846388906e-05
0.05100000000000004	2.1341327588988953e-05
0.05200000000000004	2.1348075465030512e-05
0.05300000000000004	2.1354825475188556e-05
0.05400000000000004	2.1361577620138255e-05
0.05500000000000004	2.136833190055501e-05
0.05600000000000004	2.1375088317114413e-05
0.057000000000000044	2.1381846870492272e-05
0.058000000000000045	2.138860756136463e-05
0.059000000000000045	2.1395370390407734e-05
0.060000000000000046	2.1402135358298025e-05
0.06100000000000005	2.1408902465712202e-05
0.06200000000000005	2.1415671713327136e-05
0.06300000000000004	2.142244310181992e-05
0.06400000000000004	2.142921663186787e-05
0.06500000000000004	2.1435992304148543e-05
0.06600000000000004	2.1442770119339653e-05
0.06700000000000005	2.1449550078119167e-05
0.06800000000000005	2.145633218116527e-05
0.06900000000000005	2.1463116429156336e-05
0.07000000000000005	2.1469902822770964e-05
0.07100000000000005	2.1476691362687974e-05
0.07200000000000005	2.1483482049586416e-05
0.07300000000000005	2.149027488414553e-05
0.07400000000000005	2.1497069867044744e-05
0.07500000000000005	2.150386699896377e-05
0.07600000000000005	2.1510666280582484e-05
0.07700000000000005	2.1517467712581004e-05
0.07800000000000006	2.1524271295639646e-05
0.07900000000000006	2.1531077030438954e-05
0.08000000000000006	2.1537884917659664e-05
0.08100000000000006	2.154469495798276e-05
0.08200000000000006	2.1551507152089432e-05
0.08300000000000006	2.1558321500661054e-05
0.08400000000000006	2.1565138004379254e-05
0.08500000000000006	2.1571956663925877e-05
0.08600000000000006	2.1578777479982944e-05
0.08700000000000006	2.1585600453232726e-05
0.08800000000000006	2.159242558435771e-05
0.08900000000000007	2.1599252874040593e-05
0.09000000000000007	2.1606082322964258e-05
0.09100000000000007	2.1612913931811858e-05
0.09200000000000007	2.161974770126673e-05
0.09300000000000007	2.1626583632012428e-05
0.09400000000000007	2.163342172473272e-05
0.09500000000000007	2.1640261980111622e-05
0.09600000000000007	2.1647104398833306e-05
0.09700000000000007	2.165394898158223e-05
0.09800000000000007	2.166079572904301e-05
0.09900000000000007	2.1667644641900517e-05
0.10000000000000007	2.1674495720839828e-05
0.10100000000000008	2.168134896654622e-05
0.10200000000000008	2.1688204379705224e-05
0.10300000000000008	2.1695061961002526e-05
0.10400000000000008	2.170192171112411e-05
0.10500000000000008	2.17087836307561e-05
0.10600000000000008	2.1715647720584912e-05
0.10700000000000008	2.1722513981297105e-05
0.10800000000000008	2.1729382413579503e-05
0.10900000000000008	2.1736253018119124e-05
0.11000000000000008	2.1743125795603238e-05
0.11100000000000008	2.1750000746719276e-05
0.11200000000000009	2.1756877872154937e-05
0.11300000000000009	2.1763757172598134e-05
0.11400000000000009	2.1770638648736936e-05
0.11500000000000009	2.1777522301259715e-05
0.11600000000000009	2.1784408130855002e-05
0.11700000000000009	2.179129613821161e-05
0.11800000000000009	2.1798186324018453e-05
0.11900000000000009	2.1805078688964797e-05
0.12000000000000009	2.1811973233740036e-05
0.1210000000000001	2.181886995903381e-05
0.1220000000000001	2.1825768865535995e-05
0.1230000000000001	2.1832669953936668e-05
0.1240000000000001	2.1839573224926116e-05
0.12500000000000008	2.1846478679194854e-05
0.12600000000000008	2.1853386317433618e-05
0.12700000000000009	2.186029614033336e-05
0.12800000000000009	2.1867208148585247e-05
0.1290000000000001	2.187412234288067e-05
0.1300000000000001	2.1881038723911243e-05
0.1310000000000001	2.1887957292368794e-05
0.1320000000000001	2.1894878048945344e-05
0.1330000000000001	2.1901800994333184e-05
0.1340000000000001	2.1908726129224807e-05
0.1350000000000001	2.19156534543129e-05
0.1360000000000001	2.192258297029037e-05
0.1370000000000001	2.1929514677850377e-05
0.1380000000000001	2.193644857768629e-05
0.1390000000000001	2.194338467049167e-05
0.1400000000000001	2.195032295696033e-05
0.1410000000000001	2.1957263437786274e-05
0.1420000000000001	2.196420611366376e-05
0.1430000000000001	2.1971150985287248e-05
0.1440000000000001	2.1978098053351387e-05
0.1450000000000001	2.1985047318551113e-05
0.1460000000000001	2.199199878158151e-05
0.1470000000000001	2.1998952443137944e-05
0.1480000000000001	2.2005908303915954e-05
0.1490000000000001	2.201286636461133e-05
0.1500000000000001	2.201982662592007e-05
0.1510000000000001	2.2026789088538386e-05
0.1520000000000001	2.2033753753162713e-05
0.1530000000000001	2.2040720620489732e-05
0.1540000000000001	2.2047689691216306e-05
0.1550000000000001	2.2054660966039536e-05
0.1560000000000001	2.206163444565675e-05
0.1570000000000001	2.2068610130765487e-05
0.1580000000000001	2.207558802206349e-05
0.1590000000000001	2.208256812024878e-05
0.16000000000000011	2.208955042601953e-05
0.16100000000000012	2.209653494007418e-05
0.16200000000000012	2.2103521663111374e-05
0.16300000000000012	2.2110510595829967e-05
0.16400000000000012	2.211750173892908e-05
0.16500000000000012	2.2124495093107967e-05
0.16600000000000012	2.2131490659066222e-05
0.16700000000000012	2.213848843750357e-05
0.16800000000000012	2.2145488429119966e-05
0.16900000000000012	2.2152490634615632e-05
0.17000000000000012	2.2159495054690972e-05
0.17100000000000012	2.2166501690046617e-05
0.17200000000000013	2.2173510541383447e-05
0.17300000000000013	2.2180521609402536e-05
0.17400000000000013	2.2187534894805182e-05
0.17500000000000013	2.219455039829292e-05
0.17600000000000013	2.22015681205675e-05
0.17700000000000013	2.2208588062330874e-05
0.17800000000000013	2.2215610224285243e-05
0.17900000000000013	2.222263460713303e-05
0.18000000000000013	2.222966121157685e-05
0.18100000000000013	2.2236690038319597e-05
0.18200000000000013	2.2243721088064327e-05
0.18300000000000013	2.2250754361514344e-05
0.18400000000000014	2.225778985937317e-05
0.18500000000000014	2.2264827582344585e-05
0.18600000000000014	2.2271867531132513e-05
0.18700000000000014	2.2278909706441195e-05
0.18800000000000014	2.2285954108975018e-05
0.18900000000000014	2.229300073943864e-05
0.19000000000000014	2.2300049598536903e-05
0.19100000000000014	2.2307100686974913e-05
0.19200000000000014	2.2314154005457963e-05
0.19300000000000014	2.232120955469161e-05
0.19400000000000014	2.2328267335381575e-05
0.19500000000000015	2.2335327348233883e-05
0.19600000000000015	2.2342389593954696e-05
0.19700000000000015	2.2349454073250458e-05
0.19800000000000015	2.2356520786827804e-05
0.19900000000000015	2.236358973539362e-05
0.20000000000000015	2.237066091965502e-05
0.20100000000000015	2.2377734340319296e-05
0.20200000000000015	2.2384809998094003e-05
0.20300000000000015	2.23918878936869e-05
0.20400000000000015	2.2398968027806e-05
0.20500000000000015	2.2406050401159505e-05
0.20600000000000016	2.2413135014455867e-05
0.20700000000000016	2.242022186840374e-05
0.20800000000000016	2.2427310963712005e-05
0.20900000000000016	2.2434402301089786e-05
0.21000000000000016	2.2441495881246432e-05
0.21100000000000016	2.2448591704891487e-05
0.21200000000000016	2.2455689772734747e-05
0.21300000000000016	2.2462790085486228e-05
0.21400000000000016	2.2469892643856138e-05
0.21500000000000016	2.2476997448554964e-05
0.21600000000000016	2.24841045002934e-05
0.21700000000000016	2.2491213799782337e-05
0.21800000000000017	2.2498325347732927e-05
0.21900000000000017	2.2505439144856498e-05
0.22000000000000017	2.2512555191864674e-05
0.22100000000000017	2.2519673489469254e-05
0.22200000000000017	2.2526794038382267e-05
0.22300000000000017	2.2533916839315967e-05
0.22400000000000017	2.2541041892982874e-05
0.22500000000000017	2.254816920009565e-05
0.22600000000000017	2.2555298761367276e-05
0.22700000000000017	2.2562430577510907e-05
0.22800000000000017	2.2569564649239912e-05
0.22900000000000018	2.2576700977267922e-05
0.23000000000000018	2.2583839562308777e-05
0.23100000000000018	2.2590980405076536e-05
0.23200000000000018	2.2598123506285517e-05
0.23300000000000018	2.2605268866650204e-05
0.23400000000000018	2.261241648688537e-05
0.23500000000000018	2.261956636770595e-05
0.23600000000000018	2.2626718509827183e-05
0.23700000000000018	2.2633872913964468e-05
0.23800000000000018	2.2641029580833455e-05
0.23900000000000018	2.2648188511150043e-05
0.24000000000000019	2.2655349705630308e-05
0.2410000000000002	2.2662513164990577e-05
0.2420000000000002	2.2669678889947442e-05
0.2430000000000002	2.2676846881217644e-05
0.2440000000000002	2.2684017139518234e-05
0.2450000000000002	2.2691189665566405e-05
0.2460000000000002	2.2698364460079655e-05
0.2470000000000002	2.2705541523775654e-05
0.2480000000000002	2.2712720857372334e-05
0.2490000000000002	2.2719902461587838e-05
0.25000000000000017	2.2727086337140526e-05
0.25100000000000017	2.273427248474901e-05
0.25200000000000017	2.2741460905132116e-05
0.25300000000000017	2.27486515990089e-05
0.25400000000000017	2.2755844567098635e-05
0.25500000000000017	2.2763039810120832e-05
0.25600000000000017	2.2770237328795228e-05
0.2570000000000002	2.277743712384179e-05
0.2580000000000002	2.2784639195980736e-05
0.2590000000000002	2.2791843545932452e-05
0.2600000000000002	2.27990501744176e-05
0.2610000000000002	2.2806259082157056e-05
0.2620000000000002	2.2813470269871906e-05
0.2630000000000002	2.2820683738283532e-05
0.2640000000000002	2.282789948811344e-05
0.2650000000000002	2.2835117520083458e-05
0.2660000000000002	2.2842337834915593e-05
0.2670000000000002	2.2849560433332077e-05
0.2680000000000002	2.285678531605543e-05
0.2690000000000002	2.28640124838083e-05
0.2700000000000002	2.2871241937313653e-05
0.2710000000000002	2.2878473677294647e-05
0.2720000000000002	2.2885707704474655e-05
0.2730000000000002	2.2892944019577326e-05
0.2740000000000002	2.2900182623326486e-05
0.2750000000000002	2.2907423516446206e-05
0.2760000000000002	2.2914666699660808e-05
0.2770000000000002	2.2921912173694834e-05
0.2780000000000002	2.292915993927302e-05
0.2790000000000002	2.293640999712039e-05
0.2800000000000002	2.2943662347962152e-05
0.2810000000000002	2.295091699252377e-05
0.2820000000000002	2.295817393153092e-05
0.2830000000000002	2.29654331657095e-05
0.2840000000000002	2.297269469578568e-05
0.2850000000000002	2.2979958522485814e-05
0.2860000000000002	2.2987224646536513e-05
0.2870000000000002	2.2994493068664596e-05
0.2880000000000002	2.300176378959714e-05
0.2890000000000002	2.3009036810061427e-05
0.2900000000000002	2.3016312130784975e-05
0.2910000000000002	2.3023589752495557e-05
0.2920000000000002	2.3030869675921123e-05
0.2930000000000002	2.3038151901789916e-05
0.2940000000000002	2.3045436430830366e-05
0.2950000000000002	2.3052723263771142e-05
0.2960000000000002	2.3060012401341167e-05
0.2970000000000002	2.3067303844269553e-05
0.2980000000000002	2.3074597593285674e-05
0.2990000000000002	2.3081893649119143e-05
0.3000000000000002	2.308919201249977e-05
0.3010000000000002	2.3096492684157605e-05
0.3020000000000002	2.310379566482297e-05
0.3030000000000002	2.311110095522634e-05
0.3040000000000002	2.3118408556098503e-05
0.3050000000000002	2.312571846817043e-05
0.3060000000000002	2.3133030692173338e-05
0.3070000000000002	2.3140345228838672e-05
0.3080000000000002	2.3147662078898115e-05
0.3090000000000002	2.3154981243083554e-05
0.3100000000000002	2.316230272212715e-05
0.3110000000000002	2.3169626516761266e-05
0.3120000000000002	2.3176952627718513e-05
0.3130000000000002	2.3184281055731728e-05
0.3140000000000002	2.319161180153398e-05
0.3150000000000002	2.3198944865858535e-05
0.3160000000000002	2.3206280249438972e-05
0.3170000000000002	2.3213617953009035e-05
0.3180000000000002	2.3220957977302714e-05
0.31900000000000023	2.3228300323054235e-05
0.32000000000000023	2.3235644990998074e-05
0.32100000000000023	2.3242991981868917e-05
0.32200000000000023	2.3250341296401686e-05
0.32300000000000023	2.325769293533155e-05
0.32400000000000023	2.3265046899393892e-05
0.32500000000000023	2.327240318932433e-05
0.32600000000000023	2.3279761805858713e-05
0.32700000000000023	2.328712274973314e-05
0.32800000000000024	2.3294486021683946e-05
0.32900000000000024	2.3301851622447685e-05
0.33000000000000024	2.330921955276111e-05
0.33100000000000024	2.3316589813361276e-05
0.33200000000000024	2.332396240498544e-05
0.33300000000000024	2.333133732837108e-05
0.33400000000000024	2.3338714584255906e-05
0.33500000000000024	2.334609417337787e-05
0.33600000000000024	2.3353476096475196e-05
0.33700000000000024	2.3360860354286268e-05
0.33800000000000024	2.3368246947549754e-05
0.33900000000000025	2.337563587700456e-05
0.34000000000000025	2.3383027143389776e-05
0.34100000000000025	2.3390420747444777e-05
0.34200000000000025	2.3397816689909178e-05
0.34300000000000025	2.3405214971522747e-05
0.34400000000000025	2.3412615593025603e-05
0.34500000000000025	2.3420018555157996e-05
0.34600000000000025	2.342742385866047e-05
0.34700000000000025	2.3434831504273794e-05
0.34800000000000025	2.344224149273896e-05
0.34900000000000025	2.3449653824797182e-05
0.35000000000000026	2.3457068501189936e-05
0.35100000000000026	2.3464485522658937e-05
0.35200000000000026	2.3471904889946102e-05
0.35300000000000026	2.3479326603793605e-05
0.35400000000000026	2.3486750664943845e-05
0.35500000000000026	2.349417707413948e-05
0.35600000000000026	2.3501605832123354e-05
0.35700000000000026	2.350903693963862e-05
0.35800000000000026	2.351647039742857e-05
0.35900000000000026	2.3523906206236825e-05
0.36000000000000026	2.3531344366807177e-05
0.36100000000000027	2.3538784879883696e-05
0.36200000000000027	2.3546227746210645e-05
0.36300000000000027	2.355367296653256e-05
0.36400000000000027	2.3561120541594193e-05
0.36500000000000027	2.3568570472140544e-05
0.36600000000000027	2.3576022758916824e-05
0.36700000000000027	2.3583477402668515e-05
0.36800000000000027	2.3590934404141324e-05
0.36900000000000027	2.3598393764081163e-05
0.3700000000000003	2.3605855483234215e-05
0.3710000000000003	2.3613319562346893e-05
0.3720000000000003	2.3620786002165834e-05
0.3730000000000003	2.3628254803437933e-05
0.3740000000000003	2.3635725966910278e-05
0.3750000000000003	2.3643199493330266e-05
0.3760000000000003	2.3650675383445448e-05
0.3770000000000003	2.3658153638003662e-05
0.3780000000000003	2.3665634257752985e-05
0.3790000000000003	2.3673117243441706e-05
0.3800000000000003	2.3680602595818354e-05
0.3810000000000003	2.3688090315631714e-05
0.3820000000000003	2.3695580403630792e-05
0.3830000000000003	2.3703072860564844e-05
0.3840000000000003	2.3710567687183342e-05
0.3850000000000003	2.3718064884236017e-05
0.3860000000000003	2.372556445247284e-05
0.3870000000000003	2.3733066392643985e-05
0.3880000000000003	2.3740570705499883e-05
0.3890000000000003	2.3748077391791225e-05
0.3900000000000003	2.3755586452268917e-05
0.3910000000000003	2.3763097887684096e-05
0.3920000000000003	2.377061169878815e-05
0.3930000000000003	2.377812788633271e-05
0.3940000000000003	2.3785646451069623e-05
0.3950000000000003	2.3793167393751005e-05
0.3960000000000003	2.3800690715129165e-05
0.3970000000000003	2.3808216415956702e-05
0.3980000000000003	2.38157444969864e-05
0.3990000000000003	2.382327495897134e-05
0.4000000000000003	2.38308078026648e-05
0.4010000000000003	2.3838343028820292e-05
0.4020000000000003	2.3845880638191604e-05
0.4030000000000003	2.3853420631532725e-05
0.4040000000000003	2.3860963009597906e-05
0.4050000000000003	2.3868507773141618e-05
0.4060000000000003	2.38760549229186e-05
0.4070000000000003	2.388360445968379e-05
0.4080000000000003	2.3891156384192405e-05
0.4090000000000003	2.3898710697199855e-05
0.4100000000000003	2.390626739946184e-05
0.4110000000000003	2.391382649173428e-05
0.4120000000000003	2.392138797477331e-05
0.4130000000000003	2.3928951849335332e-05
0.4140000000000003	2.3936518116176965e-05
0.4150000000000003	2.3944086776055098e-05
0.4160000000000003	2.3951657829726853e-05
0.4170000000000003	2.395923127794955e-05
0.4180000000000003	2.3966807121480796e-05
0.4190000000000003	2.3974385361078437e-05
0.4200000000000003	2.3981965997500526e-05
0.4210000000000003	2.398954903150537e-05
0.4220000000000003	2.3997134463851543e-05
0.4230000000000003	2.40047222952978e-05
0.4240000000000003	2.4012312526603195e-05
0.4250000000000003	2.4019905158527014e-05
0.4260000000000003	2.4027500191828714e-05
0.4270000000000003	2.4035097627268116e-05
0.4280000000000003	2.4042697465605156e-05
0.4290000000000003	2.405029970760009e-05
0.4300000000000003	2.405790435401339e-05
0.4310000000000003	2.406551140560577e-05
0.43200000000000033	2.4073120863138204e-05
0.43300000000000033	2.408073272737185e-05
0.43400000000000033	2.4088346999068145e-05
0.43500000000000033	2.40959636789888e-05
0.43600000000000033	2.41035827678957e-05
0.43700000000000033	2.411120426655102e-05
0.43800000000000033	2.4118828175717178e-05
0.43900000000000033	2.412645449615677e-05
0.44000000000000034	2.4134083228632715e-05
0.44100000000000034	2.4141714373908123e-05
0.44200000000000034	2.414934793274638e-05
0.44300000000000034	2.4156983905911067e-05
0.44400000000000034	2.4164622294166054e-05
0.44500000000000034	2.4172263098275423e-05
0.44600000000000034	2.4179906319003492e-05
0.44700000000000034	2.418755195711486e-05
0.44800000000000034	2.4195200013374333e-05
0.44900000000000034	2.420285048854696e-05
0.45000000000000034	2.4210503383398055e-05
0.45100000000000035	2.4218158698693158e-05
0.45200000000000035	2.4225816435198066e-05
0.45300000000000035	2.4233476593678764e-05
0.45400000000000035	2.4241139174901567e-05
0.45500000000000035	2.424880417963297e-05
0.45600000000000035	2.4256471608639727e-05
0.45700000000000035	2.426414146268884e-05
0.45800000000000035	2.4271813742547536e-05
0.45900000000000035	2.4279488448983313e-05
0.46000000000000035	2.4287165582763893e-05
0.46100000000000035	2.429484514465725e-05
0.46200000000000035	2.430252713543159e-05
0.46300000000000036	2.4310211555855356e-05
0.46400000000000036	2.4317898406697267e-05
0.46500000000000036	2.4325587688726258e-05
0.46600000000000036	2.4333279402711497e-05
0.46700000000000036	2.4340973549422438e-05
0.46800000000000036	2.434867012962874e-05
0.46900000000000036	2.4356369144100316e-05
0.47000000000000036	2.4364070593607327e-05
0.47100000000000036	2.437177447892017e-05
0.47200000000000036	2.4379480800809507e-05
0.47300000000000036	2.4387189560046207e-05
0.47400000000000037	2.439490075740143e-05
0.47500000000000037	2.4402614393646532e-05
0.47600000000000037	2.4410330469553142e-05
0.47700000000000037	2.441804898589312e-05
0.47800000000000037	2.4425769943438603e-05
0.47900000000000037	2.4433493342961902e-05
0.48000000000000037	2.4441219185235668e-05
0.48100000000000037	2.4448947471032702e-05
0.4820000000000004	2.445667820112611e-05
0.4830000000000004	2.446441137628922e-05
0.4840000000000004	2.4472146997295618e-05
0.4850000000000004	2.447988506491913e-05
0.4860000000000004	2.4487625579933804e-05
0.4870000000000004	2.4495368543113973e-05
0.4880000000000004	2.4503113955234177e-05
0.4890000000000004	2.4510861817069237e-05
0.4900000000000004	2.451861212939419e-05
0.4910000000000004	2.4526364892984326e-05
0.4920000000000004	2.4534120108615195e-05
0.4930000000000004	2.4541877777062574e-05
0.4940000000000004	2.4549637899102486e-05
0.4950000000000004	2.4557400475511218e-05
0.4960000000000004	2.4565165507065273e-05
0.4970000000000004	2.4572932994541435e-05
0.4980000000000004	2.458070293871672e-05
0.4990000000000004	2.4588475340368377e-05
0.5000000000000003	2.4596250200273886e-05
0.5010000000000003	2.460402751921105e-05
0.5020000000000003	2.461180729795783e-05
0.5030000000000003	2.4619589537292447e-05
0.5040000000000003	2.462737423799344e-05
0.5050000000000003	2.4635161400839522e-05
0.5060000000000003	2.464295102660966e-05
0.5070000000000003	2.465074311608311e-05
0.5080000000000003	2.4658537670039313e-05
0.5090000000000003	2.466633468925803e-05
0.5100000000000003	2.4674134174519193e-05
0.5110000000000003	2.4681936126603026e-05
0.5120000000000003	2.4689740546289984e-05
0.5130000000000003	2.4697547434360813e-05
0.5140000000000003	2.4705356791596435e-05
0.5150000000000003	2.4713168618778054e-05
0.5160000000000003	2.4720982916687133e-05
0.5170000000000003	2.4728799686105368e-05
0.5180000000000003	2.473661892781469e-05
0.5190000000000003	2.47444406425973e-05
0.5200000000000004	2.4752264831235642e-05
0.5210000000000004	2.4760091494512396e-05
0.5220000000000004	2.4767920633210503e-05
0.5230000000000004	2.4775752248113138e-05
0.5240000000000004	2.4783586340003744e-05
0.5250000000000004	2.4791422909665977e-05
0.5260000000000004	2.4799261957883785e-05
0.5270000000000004	2.4807103485441335e-05
0.5280000000000004	2.481494749312305e-05
0.5290000000000004	2.4822793981713595e-05
0.5300000000000004	2.4830642951997908e-05
