0.0	1e-06
0.001	9.999683164108688e-07
0.002	9.999366338155936e-07
0.003	9.999049522141442e-07
0.004	9.998732716064873e-07
0.005	9.998415919925925e-07
0.006	9.998099133724283e-07
0.007	9.997782357459642e-07
0.008	9.99746559113168e-07
0.009000000000000001	9.997148834740103e-07
0.010000000000000002	9.996832088284573e-07
0.011000000000000003	9.9965153517648e-07
0.012000000000000004	9.996198625180464e-07
0.013000000000000005	9.995881908531257e-07
0.014000000000000005	9.99556520181686e-07
0.015000000000000006	9.995248505036965e-07
0.016000000000000007	9.99493181819127e-07
0.017000000000000008	9.994615141279455e-07
0.01800000000000001	9.994298474301204e-07
0.01900000000000001	9.993981817256213e-07
0.02000000000000001	9.99366517014416e-07
0.02100000000000001	9.993348532964753e-07
0.022000000000000013	9.993031905717663e-07
0.023000000000000013	9.99271528840258e-07
0.024000000000000014	9.9923986810192e-07
0.025000000000000015	9.99208208356721e-07
0.026000000000000016	9.991765496046291e-07
0.027000000000000017	9.991448918456142e-07
0.028000000000000018	9.991132350796443e-07
0.02900000000000002	9.99081579306689e-07
0.03000000000000002	9.990499245267161e-07
0.03100000000000002	9.990182707396962e-07
0.03200000000000002	9.989866179455964e-07
0.03300000000000002	9.98954966144386e-07
0.03400000000000002	9.989233153360345e-07
0.035000000000000024	9.988916655205105e-07
0.036000000000000025	9.988600166977822e-07
0.037000000000000026	9.98828368867819e-07
0.03800000000000003	9.987967220305902e-07
0.03900000000000003	9.987650761860637e-07
0.04000000000000003	9.987334313342088e-07
0.04100000000000003	9.987017874749948e-07
0.04200000000000003	9.9867014460839e-07
0.04300000000000003	9.986385027343636e-07
0.04400000000000003	9.986068618528841e-07
0.04500000000000003	9.985752219639208e-07
0.046000000000000034	9.985435830674417e-07
0.047000000000000035	9.985119451634169e-07
0.048000000000000036	9.984803082518153e-07
0.04900000000000004	9.984486723326038e-07
0.05000000000000004	9.98417037405753e-07
0.05100000000000004	9.983854034712323e-07
0.05200000000000004	9.983537705290094e-07
0.05300000000000004	9.983221385790528e-07
0.05400000000000004	9.982905076213321e-07
0.05500000000000004	9.98258877655817e-07
0.05600000000000004	9.982272486824745e-07
0.057000000000000044	9.98195620701275e-07
0.058000000000000045	9.981639937121867e-07
0.059000000000000045	9.981323677151794e-07
0.060000000000000046	9.981007427102204e-07
0.06100000000000005	9.980691186972794e-07
0.06200000000000005	9.980374956763255e-07
0.06300000000000004	9.980058736473276e-07
0.06400000000000004	9.97974252610254e-07
0.06500000000000004	9.979426325650742e-07
0.06600000000000004	9.97911013511757e-07
0.06700000000000005	9.978793954502712e-07
0.06800000000000005	9.978477783805851e-07
0.06900000000000005	9.97816162302669e-07
0.07000000000000005	9.977845472164904e-07
0.07100000000000005	9.977529331220187e-07
0.07200000000000005	9.977213200192224e-07
0.07300000000000005	9.976897079080714e-07
0.07400000000000005	9.976580967885341e-07
0.07500000000000005	9.97626486660579e-07
0.07600000000000005	9.975948775241748e-07
0.07700000000000005	9.975632693792919e-07
0.07800000000000006	9.975316622258972e-07
0.07900000000000006	9.975000560639615e-07
0.08000000000000006	9.974684508934528e-07
0.08100000000000006	9.974368467143395e-07
0.08200000000000006	9.97405243526591e-07
0.08300000000000006	9.973736413301764e-07
