0.0	1.1e-05
0.001	1.096521438689891e-05
0.002	1.0930538776078666e-05
0.003	1.0895972819683477e-05
0.004	1.086151617095761e-05
0.005	1.082716848424183e-05
0.006	1.079292941496998e-05
0.007	1.07587986196655e-05
0.008	1.0724775755937984e-05
0.009000000000000001	1.0690860482479745e-05
0.010000000000000002	1.0657052459062418e-05
0.011000000000000003	1.062335134653349e-05
0.012000000000000004	1.0589756806812954e-05
0.013000000000000005	1.0556268502889898e-05
0.014000000000000005	1.05228860988191e-05
0.015000000000000006	1.048960925971769e-05
0.016000000000000007	1.0456437651761797e-05
0.017000000000000008	1.0423370942183149e-05
0.01800000000000001	1.03904087992658e-05
0.01900000000000001	1.0357550892342746e-05
0.02000000000000001	1.0324796891792654e-05
0.02100000000000001	1.0292146469036533e-05
0.022000000000000013	1.0259599296534415e-05
0.023000000000000013	1.0227155047782128e-05
0.024000000000000014	1.0194813397307951e-05
0.025000000000000015	1.0162574020669424e-05
0.026000000000000016	1.0130436594450005e-05
0.027000000000000017	1.0098400796255927e-05
0.028000000000000018	1.0066466304712862e-05
0.02900000000000002	1.0034632799462784e-05
0.03000000000000002	1.0002899961160699e-05
0.03100000000000002	9.971267471471456e-06
0.03200000000000002	9.93973501306657e-06
0.03300000000000002	9.908302269621024e-06
0.03400000000000002	9.876968925810087e-06
0.035000000000000024	9.845734667306182e-06
0.036000000000000025	9.814599180775684e-06
0.037000000000000026	9.783562153875832e-06
0.03800000000000003	9.752623275251562e-06
0.03900000000000003	9.721782234532378e-06
0.04000000000000003	9.691038722329263e-06
0.04100000000000003	9.66039243023156e-06
0.04200000000000003	9.629843050803889e-06
0.04300000000000003	9.599390277583047e-06
0.04400000000000003	9.569033805074941e-06
0.04500000000000003	9.538773328751529e-06
0.046000000000000034	9.508608545047759e-06
0.047000000000000035	9.478539151358536e-06
0.048000000000000036	9.448564846035655e-06
0.04900000000000004	9.418685328384813e-06
0.05000000000000004	9.388900298662568e-06
0.05100000000000004	9.35920945807335e-06
0.05200000000000004	9.32961250876643e-06
0.05300000000000004	9.300109153832993e-06
0.05400000000000004	9.270699097303074e-06
0.05500000000000004	9.241382044142678e-06
0.05600000000000004	9.212157700250769e-06
0.057000000000000044	9.183025772456308e-06
0.058000000000000045	9.153985968515364e-06
0.059000000000000045	9.12503799710813e-06
0.060000000000000046	9.096181567836042e-06
0.06100000000000005	9.067416391218826e-06
0.06200000000000005	9.038742178691634e-06
0.06300000000000004	9.010158642602119e-06
0.06400000000000004	8.98166549620756e-06
0.06500000000000004	8.953262453671994e-06
0.06600000000000004	8.924949230063334e-06
0.06700000000000005	8.896725541350523e-06
0.06800000000000005	8.868591104400667e-06
0.06900000000000005	8.840545636976218e-06
0.07000000000000005	8.812588857732134e-06
0.07100000000000005	8.78472048621304e-06
0.07200000000000005	8.756940242850448e-06
0.07300000000000005	8.729247848959918e-06
0.07400000000000005	8.701643026738275e-06
0.07500000000000005	8.674125499260844e-06
0.07600000000000005	8.646694990478636e-06
0.07700000000000005	8.619351225215602e-06
0.07800000000000006	8.592093929165866e-06
0.07900000000000006	8.564922828890969e-06
0.08000000000000006	8.53783765181714e-06
0.08100000000000006	8.51083812623254e-06
0.08200000000000006	8.483923981284559e-06
0.08300000000000006	8.457094946977083e-06
0.08400000000000006	8.430350754167793e-06
0.08500000000000006	8.403691134565467e-06
0.08600000000000006	8.37711582072727e-06
0.08700000000000006	8.3506245460561e-06
0.08800000000000006	8.324217044797901e-06
0.08900000000000007	8.297893052038982e-06
0.09000000000000007	8.271652303703388e-06
0.09100000000000007	8.24549453655022e-06
0.09200000000000007	8.219419488171025e-06
0.09300000000000007	8.193426896987142e-06
0.09400000000000007	8.167516502247083e-06
0.09500000000000007	8.141688044023925e-06
0.09600000000000007	8.115941263212693e-06
0.09700000000000007	8.090275901527765e-06
0.09800000000000007	8.064691701500276e-06
0.09900000000000007	8.039188406475548e-06
0.10000000000000007	8.013765760610505e-06
0.10100000000000008	7.988423508871095e-06
0.10200000000000008	7.963161397029764e-06
0.10300000000000008	7.937979171662879e-06
0.10400000000000008	7.912876580148195e-06
0.10500000000000008	7.887853370662315e-06
0.10600000000000008	7.86290929217817e-06
0.10700000000000008	7.838044094462499e-06
0.10800000000000008	7.813257528073349e-06
0.10900000000000008	7.788549344357542e-06
0.11000000000000008	7.763919295448228e-06
0.11100000000000008	7.739367134262338e-06
0.11200000000000009	7.714892614498166e-06
0.11300000000000009	7.690495490632859e-06
0.11400000000000009	7.666175517919979e-06
0.11500000000000009	7.641932452387007e-06
0.11600000000000009	7.617766050832964e-06
0.11700000000000009	7.593676070825898e-06
0.11800000000000009	7.5696622707004965e-06
0.11900000000000009	7.545724409555655e-06
0.12000000000000009	7.521862247252052e-06
0.1210000000000001	7.498075544409743e-06
0.1220000000000001	7.474364062405761e-06
0.1230000000000001	7.450727563371722e-06
0.1240000000000001	7.427165810191447e-06
0.12500000000000008	7.4036785664985555e-06
0.12600000000000008	7.380265596674134e-06
0.12700000000000009	7.356926665844345e-06
0.12800000000000009	7.333661539878084e-06
0.1290000000000001	7.31046998538461e-06
0.1300000000000001	7.287351769711233e-06
0.1310000000000001	7.264306660940972e-06
0.1320000000000001	7.241334427890198e-06
0.1330000000000001	7.218434840106374e-06
0.1340000000000001	7.19560766786568e-06
0.1350000000000001	7.1728526821707505e-06
0.1360000000000001	7.1501696547483705e-06
0.1370000000000001	7.127558358047169e-06
0.1380000000000001	7.105018565235351e-06
0.1390000000000001	7.08255005019841e-06
0.1400000000000001	7.06015258753689e-06
0.1410000000000001	7.037825952564076e-06
0.1420000000000001	7.0155699213037814e-06
0.1430000000000001	6.9933842704880855e-06
0.1440000000000001	6.97126877755509e-06
0.1450000000000001	6.949223220646686e-06
0.1460000000000001	6.927247378606348e-06
0.1470000000000001	6.905341030976887e-06
0.1480000000000001	6.883503957998253e-06
0.1490000000000001	6.86173594060534e-06
0.1500000000000001	6.840036760425772e-06
0.1510000000000001	6.8184061997777126e-06
0.1520000000000001	6.796844041667695e-06
0.1530000000000001	6.775350069788448e-06
0.1540000000000001	6.75392406851669e-06
0.1550000000000001	6.732565822911011e-06
0.1560000000000001	6.711275118709698e-06
0.1570000000000001	6.690051742328568e-06
0.1580000000000001	6.668895480858865e-06
0.1590000000000001	6.647806122065078e-06
0.16000000000000011	6.626783454382862e-06
0.16100000000000012	6.605827266916861e-06
0.16200000000000012	6.58493734943864e-06
0.16300000000000012	6.564113492384553e-06
0.16400000000000012	6.543355486853636e-06
0.16500000000000012	6.522663124605533e-06
0.16600000000000012	6.50203619805838e-06
0.16700000000000012	6.481474500286748e-06
0.16800000000000012	6.460977825019553e-06
0.16900000000000012	6.440545966637976e-06
0.17000000000000012	6.42017872017344e-06
0.17100000000000012	6.3998758813055066e-06
0.17200000000000013	6.379637246359851e-06
0.17300000000000013	6.3594626123062254e-06
0.17400000000000013	6.339351776756397e-06
0.17500000000000013	6.319304537962147e-06
0.17600000000000013	6.299320694813227e-06
0.17700000000000013	6.279400046835346e-06
0.17800000000000013	6.259542394188163e-06
0.17900000000000013	6.239747537663271e-06
0.18000000000000013	6.220015278682232e-06
0.18100000000000013	6.20034541929453e-06
0.18200000000000013	6.180737762175633e-06
0.18300000000000013	6.161192110624998e-06
0.18400000000000014	6.141708268564089e-06
0.18500000000000014	6.122286040534417e-06
0.18600000000000014	6.102925231695588e-06
0.18700000000000014	6.083625647823322e-06
0.18800000000000014	6.064387095307554e-06
0.18900000000000014	6.045209381150424e-06
0.19000000000000014	6.026092312964408e-06
0.19100000000000014	6.007035698970334e-06
0.19200000000000014	5.988039347995491e-06
0.19300000000000014	5.96910306947171e-06
0.19400000000000014	5.950226673433428e-06
0.19500000000000015	5.931409970515815e-06
0.19600000000000015	5.912652771952853e-06
0.19700000000000015	5.8939548895754276e-06
0.19800000000000015	5.875316135809496e-06
0.19900000000000015	5.856736323674139e-06
0.20000000000000015	5.838215266779731e-06
0.20100000000000015	5.819752779326047e-06
0.20200000000000015	5.80134867610042e-06
0.20300000000000015	5.783002772475855e-06
0.20400000000000015	5.764714884409193e-06
0.20500000000000015	5.746484828439274e-06
0.20600000000000016	5.728312421685075e-06
0.20700000000000016	5.710197481843899e-06
0.20800000000000016	5.69213982718952e-06
0.20900000000000016	5.674139276570387e-06
0.21000000000000016	5.656195649407779e-06
0.21100000000000016	5.6383087656940175e-06
0.21200000000000016	5.620478445990657e-06
0.21300000000000016	5.602704511426665e-06
0.21400000000000016	5.584986783696647e-06
0.21500000000000016	5.567325085059062e-06
0.21600000000000016	5.54971923833442e-06
0.21700000000000016	5.532169066903519e-06
0.21800000000000017	5.5146743947056724e-06
0.21900000000000017	5.497235046236931e-06
0.22000000000000017	5.479850846548333e-06
0.22100000000000017	5.4625216212441574e-06
0.22200000000000017	5.445247196480155e-06
0.22300000000000017	5.428027398961812e-06
0.22400000000000017	5.41086205594262e-06
0.22500000000000017	5.39375099522233e-06
0.22600000000000017	5.376694045145243e-06
0.22700000000000017	5.359691034598464e-06
0.22800000000000017	5.342741793010205e-06
0.22900000000000018	5.32584615034806e-06
0.23000000000000018	5.309003937117313e-06
0.23100000000000018	5.292214984359228e-06
0.23200000000000018	5.27547912364936e-06
0.23300000000000018	5.258796187095856e-06
0.23400000000000018	5.2421660073377895e-06
0.23500000000000018	5.225588417543451e-06
0.23600000000000018	5.2090632514087125e-06
0.23700000000000018	5.1925903431553275e-06
0.23800000000000018	5.176169527529279e-06
0.23900000000000018	5.159800639799133e-06
0.24000000000000019	5.14348351575437e-06
0.2410000000000002	5.127217991703734e-06
0.2420000000000002	5.111003904473618e-06
0.2430000000000002	5.094841091406399e-06
0.2440000000000002	5.078729390358817e-06
0.2450000000000002	5.062668639700352e-06
0.2460000000000002	5.046658678311597e-06
0.2470000000000002	5.0306993455826354e-06
0.2480000000000002	5.014790481411442e-06
0.2490000000000002	4.998931926202287e-06
0.25000000000000017	4.983123520864098e-06
0.25100000000000017	4.967365106808907e-06
0.25200000000000017	4.9516565259502195e-06
0.25300000000000017	4.935997620701465e-06
0.25400000000000017	4.920388233974392e-06
0.25500000000000017	4.9048282091775036e-06
0.25600000000000017	4.889317390214478e-06
0.2570000000000002	4.873855621482611e-06
0.2580000000000002	4.858442747871252e-06
0.2590000000000002	4.843078614760244e-06
0.2600000000000002	4.827763068018379e-06
0.2610000000000002	4.812495954001851e-06
0.2620000000000002	4.797277119552709e-06
0.2630000000000002	4.7821064119973305e-06
0.2640000000000002	4.766983679144868e-06
0.2650000000000002	4.751908769285765e-06
0.2660000000000002	4.736881531190177e-06
0.2670000000000002	4.7219018141065056e-06
0.2680000000000002	4.706969467759859e-06
0.2690000000000002	4.692084342350549e-06
0.2700000000000002	4.677246288552596e-06
0.2710000000000002	4.662455157512216e-06
0.2720000000000002	4.647710800846346e-06
0.2730000000000002	4.6330130706411435e-06
0.2740000000000002	4.6183618194504904e-06
0.2750000000000002	4.603756900294563e-06
0.2760000000000002	4.589198166658292e-06
0.2770000000000002	4.5746854724899326e-06
0.2780000000000002	4.560218672199595e-06
0.2790000000000002	4.545797620657775e-06
0.2800000000000002	4.531422173193918e-06
0.2810000000000002	4.5170921855949266e-06
0.2820000000000002	4.502807514103762e-06
0.2830000000000002	4.4885680154179636e-06
0.2840000000000002	4.4743735466882484e-06
0.2850000000000002	4.460223965517042e-06
0.2860000000000002	4.446119129957065e-06
0.2870000000000002	4.432058898509917e-06
0.2880000000000002	4.418043130124643e-06
0.2890000000000002	4.4040716841963305e-06
0.2900000000000002	4.390144420564696e-06
0.2910000000000002	4.376261199512669e-06
0.2920000000000002	4.362421881765007e-06
0.2930000000000002	4.348626328486882e-06
0.2940000000000002	4.334874401282494e-06
0.2950000000000002	4.3211659621937e-06
0.2960000000000002	4.307500873698595e-06
0.2970000000000002	4.293878998710155e-06
0.2980000000000002	4.280300200574873e-06
0.2990000000000002	4.26676434307136e-06
0.3000000000000002	4.253271290408995e-06
0.3010000000000002	4.239820907226562e-06
0.3020000000000002	4.226413058590883e-06
0.3030000000000002	4.213047609995486e-06
0.3040000000000002	4.199724427359233e-06
0.3050000000000002	4.186443377024975e-06
0.3060000000000002	4.173204325758232e-06
0.3070000000000002	4.1600071407458405e-06
0.3080000000000002	4.146851689594623e-06
0.3090000000000002	4.133737840330056e-06
0.3100000000000002	4.120665461394969e-06
0.3110000000000002	4.107634421648186e-06
0.3120000000000002	4.094644590363242e-06
0.3130000000000002	4.081695837227068e-06
0.3140000000000002	4.068788032338662e-06
0.3150000000000002	4.055921046207813e-06
0.3160000000000002	4.043094749753784e-06
0.3170000000000002	4.0303090143040154e-06
0.3180000000000002	4.017563711592859e-06
0.31900000000000023	4.004858713760262e-06
0.32000000000000023	3.992193893350498e-06
0.32100000000000023	3.9795691233108855e-06
0.32200000000000023	3.966984276990525e-06
0.32300000000000023	3.954439228139004e-06
0.32400000000000023	3.941933850905151e-06
0.32500000000000023	3.929468019835771e-06
0.32600000000000023	3.917041609874373e-06
0.32700000000000023	3.904654496359939e-06
0.32800000000000024	3.892306555025643e-06
0.32900000000000024	3.879997661997637e-06
0.33000000000000024	3.86772769379378e-06
0.33100000000000024	3.855496527322419e-06
0.33200000000000024	3.843304039881148e-06
0.33300000000000024	3.831150109155569e-06
0.33400000000000024	3.8190346132180825e-06
0.33500000000000024	3.8069574305266424e-06
0.33600000000000024	3.7949184399235577e-06
0.33700000000000024	3.782917520634267e-06
0.33800000000000024	3.770954552266119e-06
0.33900000000000025	3.7590294148071814e-06
0.34000000000000025	3.747141988625038e-06
0.34100000000000025	3.7352921544655545e-06
0.34200000000000025	3.7234797934517327e-06
0.34300000000000025	3.7117047870824816e-06
0.34400000000000025	3.69996701723144e-06
0.34500000000000025	3.6882663661457927e-06
0.34600000000000025	3.6766027164450872e-06
0.34700000000000025	3.6649759511200578e-06
0.34800000000000025	3.6533859535314554e-06
0.34900000000000025	3.641832607408863e-06
0.35000000000000026	3.6303157968495456e-06
0.35100000000000026	3.6188354063172866e-06
0.35200000000000026	3.60739132064121e-06
0.35300000000000026	3.595983425014657e-06
0.35400000000000026	3.5846116049939962e-06
0.35500000000000026	3.5732757464975066e-06
0.35600000000000026	3.5619757358042228e-06
0.35700000000000026	3.5507114595527867e-06
0.35800000000000026	3.5394828047403246e-06
0.35900000000000026	3.5282896587212974e-06
0.36000000000000026	3.51713190920639e-06
0.36100000000000027	3.506009444261363e-06
0.36200000000000027	3.494922152305947e-06
0.36300000000000027	3.483869922112717e-06
0.36400000000000027	3.472852642805975e-06
0.36500000000000027	3.461870203860642e-06
0.36600000000000027	3.4509224951011436e-06
0.36700000000000027	3.4400094067003126e-06
0.36800000000000027	3.429130829178276e-06
0.36900000000000027	3.418286653401372e-06
0.3700000000000003	3.407476770581035e-06
0.3710000000000003	3.3967010722727303e-06
0.3720000000000003	3.385959450374841e-06
0.3730000000000003	3.3752517971275984e-06
0.3740000000000003	3.3645780051119973e-06
0.3750000000000003	3.353937967248718e-06
0.3760000000000003	3.343331576797053e-06
0.3770000000000003	3.332758727353836e-06
0.3780000000000003	3.322219312852369e-06
0.3790000000000003	3.3117132275613734e-06
0.3800000000000003	3.3012403660839104e-06
0.3810000000000003	3.290800623356336e-06
0.3820000000000003	3.2803938946472455e-06
0.3830000000000003	3.2700200755564186e-06
0.3840000000000003	3.259679062013776e-06
0.3850000000000003	3.2493707502783348e-06
0.3860000000000003	3.2390950369371634e-06
0.3870000000000003	3.2288518189043585e-06
0.3880000000000003	3.2186409934199813e-06
0.3890000000000003	3.2084624580490663e-06
0.3900000000000003	3.198316110680561e-06
0.3910000000000003	3.188201849526318e-06
0.3920000000000003	3.178119573120068e-06
0.3930000000000003	3.1680691803164013e-06
0.3940000000000003	3.1580505702897665e-06
0.3950000000000003	3.1480636425334326e-06
0.3960000000000003	3.138108296858505e-06
0.3970000000000003	3.128184433392916e-06
0.3980000000000003	3.1182919525804063e-06
0.3990000000000003	3.108430755179551e-06
0.4000000000000003	3.0986007422627422e-06
0.4010000000000003	3.0888018152152123e-06
0.4020000000000003	3.0790338757340386e-06
0.4030000000000003	3.069296825827151e-06
0.4040000000000003	3.0595905678123644e-06
0.4050000000000003	3.0499150043163825e-06
0.4060000000000003	3.0402700382738253e-06
0.4070000000000003	3.030655572926269e-06
0.4080000000000003	3.021071511821258e-06
0.4090000000000003	3.0115177588113438e-06
0.4100000000000003	3.001994218053123e-06
0.4110000000000003	2.9925007940062666e-06
0.4120000000000003	2.9830373914325783e-06
0.4130000000000003	2.9736039153950245e-06
0.4140000000000003	2.964200271256788e-06
0.4150000000000003	2.9548263646803136e-06
0.4160000000000003	2.9454821016263667e-06
0.4170000000000003	2.936167388353095e-06
0.4180000000000003	2.926882131415079e-06
0.4190000000000003	2.9176262376623887e-06
0.4200000000000003	2.9083996142396684e-06
0.4210000000000003	2.8992021685851943e-06
0.4220000000000003	2.890033808429938e-06
0.4230000000000003	2.8808944417966598e-06
0.4240000000000003	2.871783976998971e-06
0.4250000000000003	2.862702322640414e-06
0.4260000000000003	2.8536493876135625e-06
0.4270000000000003	2.8446250810990835e-06
0.4280000000000003	2.8356293125648397e-06
0.4290000000000003	2.826661991764989e-06
0.4300000000000003	2.8177230287390598e-06
0.4310000000000003	2.808812333811064e-06
0.43200000000000033	2.799929817588587e-06
0.43300000000000033	2.791075390961903e-06
0.43400000000000033	2.782248965103069e-06
0.43500000000000033	2.7734504514650407e-06
0.43600000000000033	2.764679761780779e-06
0.43700000000000033	2.7559368080623754e-06
0.43800000000000033	2.74722150260016e-06
0.43900000000000033	2.738533757961816e-06
0.44000000000000034	2.729873486991517e-06
0.44100000000000034	2.721240602809045e-06
0.44200000000000034	2.712635018808918e-06
0.44300000000000034	2.704056648659526e-06
0.44400000000000034	2.6955054063022584e-06
0.44500000000000034	2.686981205950647e-06
0.44600000000000034	2.6784839620895016e-06
0.44700000000000034	2.670013589474052e-06
0.44800000000000034	2.6615700031290965e-06
0.44900000000000034	2.6531531183481494e-06
0.45000000000000034	2.6447628506925792e-06
0.45100000000000035	2.6363991159907814e-06
0.45200000000000035	2.628061830337321e-06
0.45300000000000035	2.6197509100920914e-06
0.45400000000000035	2.6114662718794777e-06
0.45500000000000035	2.6032078325875274e-06
0.45600000000000035	2.594975509367104e-06
0.45700000000000035	2.5867692196310618e-06
0.45800000000000035	2.5785888810534164e-06
0.45900000000000035	2.5704344115685234e-06
0.46000000000000035	2.562305729370246e-06
0.46100000000000035	2.554202752911147e-06
0.46200000000000035	2.5461254009016567e-06
0.46300000000000036	2.53807359230927e-06
0.46400000000000036	2.530047246357725e-06
0.46500000000000036	2.5220462825261922e-06
0.46600000000000036	2.5140706205484788e-06
0.46700000000000036	2.506120180412206e-06
0.46800000000000036	2.4981948823580196e-06
0.46900000000000036	2.490294646878785e-06
0.47000000000000036	2.482419394718793e-06
0.47100000000000036	2.4745690468729536e-06
0.47200000000000036	2.466743524586022e-06
0.47300000000000036	2.458942749351788e-06
0.47400000000000037	2.4511666429123056e-06
0.47500000000000037	2.4434151272571026e-06
0.47600000000000037	2.4356881246223913e-06
0.47700000000000037	2.4279855574902926e-06
0.47800000000000037	2.420307348588071e-06
0.47900000000000037	2.4126534208873316e-06
0.48000000000000037	2.4050236976032744e-06
0.48100000000000037	2.397418102193911e-06
0.4820000000000004	2.3898365583592976e-06
0.4830000000000004	2.3822789900407714e-06
0.4840000000000004	2.3747453214201926e-06
0.4850000000000004	2.367235476919166e-06
0.4860000000000004	2.35974938119831e-06
0.4870000000000004	2.3522869591564768e-06
0.4880000000000004	2.344848135930012e-06
0.4890000000000004	2.337432836892e-06
0.4900000000000004	2.330040987651512e-06
0.4910000000000004	2.322672514052866e-06
0.4920000000000004	2.3153273421748835e-06
0.4930000000000004	2.3080053983301375e-06
0.4940000000000004	2.3007066090642225e-06
0.4950000000000004	2.2934309011550215e-06
0.4960000000000004	2.2861782016119574e-06
0.4970000000000004	2.278948437675272e-06
0.4980000000000004	2.2717415368152943e-06
0.4990000000000004	2.2645574267317092e-06
0.5000000000000003	2.2573960353528357e-06
0.5010000000000003	2.250257290834905e-06
0.5020000000000003	2.2431411215613314e-06
0.5030000000000003	2.236047456142008e-06
0.5040000000000003	2.2289762234125775e-06
0.5050000000000003	2.221927352433723e-06
0.5060000000000003	2.2149007724904617e-06
0.5070000000000003	2.2078964130914267e-06
0.5080000000000003	2.2009142039681624e-06
0.5090000000000003	2.193954075074426e-06
0.5100000000000003	2.187015956585476e-06
0.5110000000000003	2.180099778897376e-06
0.5120000000000003	2.173205472626299e-06
0.5130000000000003	2.1663329686078216e-06
0.5140000000000003	2.1594821978962468e-06
0.5150000000000003	2.1526530917638953e-06
0.5160000000000003	2.1458455817004254e-06
0.5170000000000003	2.139059599412145e-06
0.5180000000000003	2.1322950768213224e-06
0.5190000000000003	2.1255519460655095e-06
0.5200000000000004	2.118830139496855e-06
0.5210000000000004	2.1121295896814284e-06
0.5220000000000004	2.1054502293985453e-06
0.5230000000000004	2.0987919916400935e-06
0.5240000000000004	2.092154809609854e-06
0.5250000000000004	2.085538616722836e-06
0.5260000000000004	2.078943346604611e-06
0.5270000000000004	2.0723689330906483e-06
0.5280000000000004	2.065815310225639e-06
0.5290000000000004	2.0592824122628475e-06
0.5300000000000004	2.0527701736634485e-06
0.5310000000000004	2.0462785290958644e-06
0.5320000000000004	2.039807413435119e-06
0.5330000000000004	2.0333567617621747e-06
0.5340000000000004	2.0269265093632877e-06
0.5350000000000004	2.020516591729358e-06
0.5360000000000004	2.01412694455528e-06
0.5370000000000004	2.007757503739294e-06
0.5380000000000004	2.0014082053823583e-06
0.5390000000000004	1.9950789857874883e-06
0.5400000000000004	1.9887697814591273e-06
0.5410000000000004	1.9824805291025143e-06
0.5420000000000004	1.9762111656230423e-06
0.5430000000000004	1.969961628125623e-06
0.5440000000000004	1.963731853914063e-06
0.5450000000000004	1.95752178049043e-06
0.5460000000000004	1.951331345554429e-06
0.5470000000000004	1.945160487002777e-06
