0.0	10
0.001	10.025385652982873
0.002	10.051013148928137
0.003	10.076884784586603
0.004	10.103002886334588
0.005	10.129369808385983
0.006	10.155987933169653
0.007	10.182859671800117
0.008	10.20998746455892
0.009000000000000001	10.237373781383585
0.010000000000000002	10.265021122364132
0.011000000000000003	10.292932018247397
0.012000000000000004	10.321109030949327
0.013000000000000005	10.349554754075463
0.014000000000000005	10.378271813449818
0.015000000000000006	10.407262867652348
0.016000000000000007	10.436530608565237
0.017000000000000008	10.466077761928217
0.01800000000000001	10.495907087903134
0.01900000000000001	10.526021381648
0.02000000000000001	10.556423473900749
0.02100000000000001	10.587116231572931
0.022000000000000013	10.618102558353613
0.023000000000000013	10.64938539532368
0.024000000000000014	10.680967721580846
0.025000000000000015	10.712852554875576
0.026000000000000016	10.745042952258236
0.027000000000000017	10.77754201073767
0.028000000000000018	10.810352867951563
0.02900000000000002	10.84347870284877
0.03000000000000002	10.876922736384005
0.03100000000000002	10.91068823222508
0.03200000000000002	10.944778497473068
0.03300000000000002	10.979196883395657
0.03400000000000002	11.01394678617401
0.035000000000000024	11.049031647663488
0.036000000000000025	11.084454956168505
0.037000000000000026	11.120220247231906
0.03800000000000003	11.156331104439165
0.03900000000000003	11.192791160237816
0.04000000000000003	11.229604096772386
0.04100000000000003	11.26677364673532
0.04200000000000003	11.304303594234163
0.04300000000000003	11.342197775675446
0.04400000000000003	11.380460080665689
0.04500000000000003	11.419094452929873
0.046000000000000034	11.458104891247858
0.047000000000000035	11.49749545040913
0.048000000000000036	11.537270242186352
0.04900000000000004	11.57743343632816
0.05000000000000004	11.617989261571626
0.05100000000000004	11.658942006674959
0.05200000000000004	11.700296021470823
0.05300000000000004	11.742055717940865
0.05400000000000004	11.78422557131187
0.05500000000000004	11.826810121174198
0.05600000000000004	11.869813972622895
0.057000000000000044	11.913241797422176
0.058000000000000045	11.957098335193741
0.059000000000000045	12.001388394629583
0.060000000000000046	12.046116854729835
0.06100000000000005	12.091288666066328
0.06200000000000005	12.136908852072457
0.06300000000000004	12.182982510360011
0.06400000000000004	12.229514814063675
0.06500000000000004	12.276511013213815
0.06600000000000004	12.323976436138382
0.06700000000000005	12.371916490894497
0.06800000000000005	12.42033666673063
0.06900000000000005	12.469242535580028
0.07000000000000005	12.518639753586235
0.07100000000000005	12.568534062661522
0.07200000000000005	12.618931292079012
0.07300000000000005	12.669837360099455
0.07400000000000005	12.721258275633438
0.07500000000000005	12.773200139940014
0.07600000000000005	12.825669148362653
0.07700000000000005	12.87867159210348
0.07800000000000006	12.932213860036839
0.07900000000000006	12.986302440563135
0.08000000000000006	13.04094392350406
0.08100000000000006	13.09614500204027
0.08200000000000006	13.151912474692619
0.08300000000000006	13.20825324734815
0.08400000000000006	13.265174335331922
0.08500000000000006	13.32268286552602
0.08600000000000006	13.380786078536918
0.08700000000000006	13.439491330912503
0.08800000000000006	13.498806097410139
0.08900000000000007	13.558737973317088
0.09000000000000007	13.61929467682474
0.09100000000000007	13.680484051458084
0.09200000000000007	13.742314068561965
0.09300000000000007	13.804792829845688
0.09400000000000007	13.867928569987443
0.09500000000000007	13.931729659300409
0.09600000000000007	13.99620460646206
0.09700000000000007	14.061362061308524
0.09800000000000007	14.12721081769578
0.09900000000000007	14.193759816429564
0.10000000000000007	14.261018148265912
0.10100000000000008	14.328995056984322
0.10200000000000008	14.39769994253563
0.10300000000000008	14.467142364266666
0.10400000000000008	14.537332044223913
0.10500000000000008	14.608278870538452
0.10600000000000008	14.679992900894439
0.10700000000000008	14.75248436608368
0.10800000000000008	14.825763673648627
0.10900000000000008	14.899841411616492
0.11000000000000008	14.974728352327093
0.11100000000000008	15.050435456357178
0.11200000000000009	15.126973876544083
0.11300000000000009	15.204354962111672
0.11400000000000009	15.282590262901564
0.11500000000000009	15.361691533712811
0.11600000000000009	15.441670738753256
0.11700000000000009	15.52254005620602
0.11800000000000009	15.604311882914418
0.11900000000000009	15.686998839189066
0.12000000000000009	15.770613773740827
0.1210000000000001	15.855169768743462
0.1220000000000001	15.94068014502994
0.1230000000000001	16.027158467426624
0.1240000000000001	16.11461855022948
0.12500000000000008	16.203074462826844
0.12600000000000008	16.29254053547326
0.12700000000000009	16.38303136521922
0.12800000000000009	16.474561822001597
0.1290000000000001	16.5671470549
0.1300000000000001	16.660802498564255
0.1310000000000001	16.75554387981853
0.1320000000000001	16.85138722444777
0.1330000000000001	16.94834886417228
0.1340000000000001	17.04644544381673
0.1350000000000001	17.145693928679623
0.1360000000000001	17.246111612110152
0.1370000000000001	17.34771612329901
0.1380000000000001	17.450525435290253
0.1390000000000001	17.55455787322177
0.1400000000000001	17.659832122801703
0.1410000000000001	17.76636723902897
0.1420000000000001	17.87418265516598
0.1430000000000001	17.983298191972168
0.1440000000000001	18.09373406720715
0.1450000000000001	18.205510905412833
0.1460000000000001	18.318649747984026
0.1470000000000001	18.433172063537405
0.1480000000000001	18.549099758589456
0.1490000000000001	18.666455188553943
0.1500000000000001	18.78526116907027
0.1510000000000001	18.905540987674286
0.1520000000000001	19.027318415823828
0.1530000000000001	19.15061772129154
0.1540000000000001	19.27546368093815
0.1550000000000001	19.40188159387994
0.1560000000000001	19.52989729506464
0.1570000000000001	19.659537169270713
0.1580000000000001	19.79082816554543
0.1590000000000001	19.92379781209796
0.16000000000000011	20.058474231664228
0.16100000000000012	20.194886157361235
0.16200000000000012	20.333062949049065
0.16300000000000012	20.47303461021965
0.16400000000000012	20.61483180543235
0.16500000000000012	20.758485878317078
0.16600000000000012	20.90402887016667
0.16700000000000012	21.051493539141248
0.16800000000000012	21.200913380108304
0.16900000000000012	21.35232264514304
0.17000000000000012	21.50575636471519
0.17100000000000012	21.66125036958903
0.17200000000000013	21.818841313465036
0.17300000000000013	21.97856669639273
0.17400000000000013	22.14046488898558
0.17500000000000013	22.30457515747045
0.17600000000000013	22.47093768960531
0.17700000000000013	22.63959362150086
0.17800000000000013	22.810585065383105
0.17900000000000013	22.983955138335777
0.18000000000000013	23.159747992063586
0.18100000000000013	23.33800884371875
0.18200000000000013	23.518784007835887
0.18300000000000013	23.702120929422207
0.18400000000000014	23.888068218252172
0.18500000000000014	24.07667568441881
0.18600000000000014	24.267994375195464
0.18700000000000014	24.462076613265545
0.18800000000000014	24.658976036379997
0.18900000000000014	24.85874763850563
0.19000000000000014	25.061447812530325
0.19100000000000014	25.267134394595054
0.19200000000000014	25.475866710125842
0.19300000000000014	25.687705621642813
0.19400000000000014	25.902713578427406
0.19500000000000015	26.120954668133322
0.19600000000000015	26.342494670431446
0.19700000000000015	26.567401112783074
0.19800000000000015	26.795743328442203
0.19900000000000015	27.02759251679195
0.20000000000000015	27.26302180612633
0.20100000000000015	27.502106318995395
0.20200000000000015	27.744923240237455
0.20300000000000015	27.99155188782933
0.20400000000000015	28.24207378669347
0.20500000000000015	28.496572745608205
0.20600000000000016	28.755134937376067
0.20700000000000016	29.01784898241398
0.20800000000000016	29.284806035938935
0.20900000000000016	29.55609987893285
0.21000000000000016	29.83182701308136
0.21100000000000016	30.112086759892907
0.21200000000000016	30.396981364217094
0.21300000000000016	30.686616102394503
0.21400000000000016	30.981099395284843
0.21500000000000016	31.280542926434972
0.21600000000000016	31.58506176566555
0.21700000000000016	31.894774498372204
0.21800000000000017	32.209803360855936
0.21900000000000017	32.5302743820181
0.22000000000000017	32.85631753177689
0.22100000000000017	33.18806687658571
0.22200000000000017	33.52566074245887
0.22300000000000017	33.8692418859374
0.22400000000000017	34.21895767345672
0.22500000000000017	34.57496026960959
0.22600000000000017	34.9374068348313
0.22700000000000017	35.30645973307145
0.22800000000000017	35.68228675005499
0.22900000000000018	36.06506132277928
0.23000000000000018	36.45496278093927
0.23100000000000018	36.85217660102307
0.23200000000000018	37.2568946738749
0.23300000000000018	37.66931558658054
0.23400000000000018	38.089644919594825
0.23500000000000018	38.518095560099354
0.23600000000000018	38.95488803265481
0.23700000000000018	39.40025084829348
0.23800000000000018	39.85442087328724
0.23900000000000018	40.317643718923236
0.24000000000000019	40.79017415372686
0.2410000000000002	41.272276539685265
0.2420000000000002	41.764225294154606
0.2430000000000002	42.26630537926975
0.2440000000000002	42.778812820829884
0.2450000000000002	43.30205525879896
0.2460000000000002	43.83635253174245
0.2470000000000002	44.38203729772489
0.2480000000000002	44.9394556944127
